t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
2.04201388888889,4,0.00587205320385209,1.18821093986199e-06,NaN,NaN
2.04212962962963,4,0.00587192373549916,6.53833270636284e-07,NaN,NaN
2.04224537037037,4,0.00587192265518333,2.48153007476049e-07,NaN,NaN
2.04236111111111,4,0.005874123987474,2.04519490587529e-06,NaN,NaN
2.04247685185185,4,0.00587053575682939,-1.94701633970951e-06,NaN,NaN
2.04259259259259,4,0.00587293198780126,4.55440285485054e-08,NaN,NaN
2.04270833333333,4,0.00587349770485934,2.079006766742e-07,NaN,NaN
2.04282407407407,4,0.00587408493248232,3.92078305377908e-07,NaN,NaN
2.04293981481481,4,0.00587510669515368,1.01110160244389e-06,NaN,NaN
2.04305555555556,4,0.00587471801730644,2.19995211825363e-07,NaN,NaN
2.0431712962963,4,0.00587531792335838,4.17783768469349e-07,NaN,NaN
2.04328703703704,4,0.0058746534377776,-6.48508063250119e-07,NaN,NaN
2.04340277777778,4,0.00587587558494551,1.72144332566404e-07,NaN,NaN
2.04351851851852,4,0.00587673138924005,6.26765515931993e-07,NaN,NaN
2.04363425925926,4,0.00587649387508282,-1.16198712873938e-08,NaN,NaN
2.04375,4,0.00587748406682298,5.780127296795e-07,NaN,NaN
2.04386574074074,4,0.00587806098881849,7.54687892623451e-07,NaN,NaN
2.04398148148148,4,0.00587685966540663,-8.46569850221357e-07,NaN,NaN
2.04409722222222,4,0.00587839212092556,2.86264050686214e-07,NaN,NaN
2.04421296296296,4,0.00587901937969093,5.14214128610746e-07,NaN,NaN
2.0443287037037,4,0.00587866146596694,-2.42695143981564e-07,NaN,NaN
2.04444444444444,4,0.00587996440409322,6.61560771497705e-07,NaN,NaN
2.04456018518519,4,0.00588012321830877,4.22006326772362e-07,NaN,NaN
2.04467592592593,4,0.00588050493288472,4.05666003011618e-07,NaN,NaN
2.04479166666667,4,0.0058815125720626,1.0155642495846e-06,NaN,NaN
2.04490740740741,4,0.00588054816007277,-3.46274505513833e-07,NaN,NaN
2.04502314814815,4,0.00588156072115398,2.69174198042066e-07,NaN,NaN
2.04513888888889,4,0.00588103127948703,-6.57065261311374e-07,NaN,NaN
2.04525462962963,4,0.0058799128592617,-2.171968484177e-06,NaN,NaN
2.04537037037037,4,0.00588160248466929,-8.78511078106214e-07,NaN,NaN
2.04548611111111,4,0.0058835471798635,6.70331333996188e-07,NaN,NaN
2.04560185185185,4,0.00588398596900408,7.13583103273407e-07,NaN,NaN
2.04571759259259,4,0.00588368787622739,2.02685730421592e-08,NaN,NaN
2.04583333333333,4,0.00588510592563773,1.0434120549796e-06,NaN,NaN
2.04594907407407,4,0.0058841051413574,-3.51962110123338e-07,NaN,NaN
2.04606481481481,4,0.00588725354747366,2.40217035951673e-06,NaN,NaN
2.04618055555556,4,0.00588273416806784,-2.51116625449299e-06,NaN,NaN
2.0462962962963,4,0.00588660502721883,9.66052347450841e-07,NaN,NaN
2.04641203703704,4,0.00588539214895922,-6.40149619979269e-07,NaN,NaN
2.04652777777778,4,0.00588784155733491,1.41625212579655e-06,NaN,NaN
2.04664351851852,4,0.00588690327637575,8.52818002883282e-08,NaN,NaN
2.04675925925926,4,0.00588821333010348,1.00296362415264e-06,NaN,NaN
2.046875,4,0.00588802774248887,4.2532178001764e-07,NaN,NaN
2.04699074074074,4,0.00588788553751174,-1.08619530259091e-07,NaN,NaN
2.04710648148148,4,0.0058893837391758,9.98163878218605e-07,NaN,NaN
2.04722222222222,4,0.00588993137140514,1.15469613959363e-06,NaN,NaN
2.04733796296296,4,0.00589001045815252,8.43001413119993e-07,NaN,NaN
2.0474537037037,4,0.00588932402335329,-2.33896171319969e-07,NaN,NaN
2.04756944444444,4,0.00589044209091139,4.94027513564532e-07,NaN,NaN
2.04768518518519,4,0.00589085168472181,5.13796545753564e-07,NaN,NaN
2.04780092592593,4,0.00589113582866085,4.08435020915476e-07,NaN,NaN
2.04791666666667,4,0.00589231754662523,1.20096702982408e-06,NaN,NaN
2.04803240740741,4,0.00588952186245262,-1.98358338776572e-06,NaN,NaN
2.04814814814815,4,0.00589315879998997,1.26480781892369e-06,NaN,NaN
2.04826388888889,4,0.00589169238307052,-5.89835301489927e-07,NaN,NaN
2.04837962962963,4,0.00589103263549617,-1.63748876236269e-06,NaN,NaN
2.04849537037037,4,0.00589241858108425,-6.39128534096756e-07,NaN,NaN
2.04861111111111,4,0.00589456524361376,1.12026935550347e-06,NaN,NaN
2.04872685185185,4,0.00589478164684909,9.4972888309286e-07,NaN,NaN
2.04884259259259,4,0.00589118581455361,-3.03272598944915e-06,NaN,NaN
2.04895833333333,4,0.00589286177046988,-1.74307131883822e-06,NaN,NaN
2.04907407407407,4,0.00589403253832943,-9.58283172369789e-07,NaN,NaN
2.04918981481481,4,0.0058944441418558,-9.32337626657898e-07,NaN,NaN
2.04930555555556,4,0.00589508060473554,-6.81210792219389e-07,NaN,NaN
2.0494212962963,4,0.00589543495064904,-7.11878779480202e-07,NaN,NaN
2.04953703703704,4,0.00589583020329831,-7.01317709239646e-07,NaN,NaN
2.04965277777778,4,0.00589688338631733,-3.25037174953025e-08,NaN,NaN
2.04976851851852,4,0.00589583952335948,-1.46041297099941e-06,NaN,NaN
2.04988425925926,4,0.00589653763805753,-1.1460216389203e-06,NaN,NaN
2.05,4,0.00589771575402054,-3.51305887935638e-07,NaN,NaN
2.05011574074074,4,0.00589762989483811,-8.20241948584766e-07,NaN,NaN
2.05023148148148,4,0.00589900008411748,1.67193984434988e-07,NaN,NaN
2.05034722222222,4,0.00589701134542286,-2.20397430572561e-06,NaN,NaN
2.05046296296296,4,0.00590035270232647,7.55276922781434e-07,NaN,NaN
2.0505787037037,4,0.00589929117834576,-6.88028587880751e-07,NaN,NaN
2.05069444444444,4,0.00590145579703005,1.0951329043607e-06,NaN,NaN
2.05081018518519,4,0.00590002258188127,-7.19214901412357e-07,NaN,NaN
2.05092592592593,4,0.0059011275564167,4.95171059711197e-09,NaN,NaN
2.05104166666667,4,0.00590135874411146,-1.4434359485449e-07,NaN,NaN
2.05115740740741,4,0.00590014316843979,-1.74007712772095e-06,NaN,NaN
2.05127314814815,4,0.00590286485285807,6.01774750919049e-07,NaN,NaN
2.05138888888889,4,0.00590319482080437,5.52235691841929e-07,NaN,NaN
2.05150462962963,4,0.00590447509572378,1.45332932754982e-06,NaN,NaN
2.05162037037037,4,0.00590502670101323,1.6260792521372e-06,NaN,NaN
2.05173611111111,4,0.00590370466009826,-7.44909067762478e-08,NaN,NaN
2.05185185185185,4,0.00590518299632325,1.02564239412573e-06,NaN,NaN
2.05196759259259,4,0.00590489073309275,3.55502748128345e-07,NaN,NaN
2.05208333333333,4,0.00590499889374652,8.61137032792669e-08,NaN,NaN
2.05219907407407,4,0.0059037035016396,-1.5865011970817e-06,NaN,NaN
2.05231481481481,4,0.00590681158009376,1.14468156553471e-06,NaN,NaN
2.05243055555556,4,0.0059063151524108,2.71685491437523e-07,NaN,NaN
2.0525462962963,4,0.00590669824189582,2.78534088682392e-07,NaN,NaN
2.05266203703704,4,0.00590502887183675,-1.76674915897124e-06,NaN,NaN
2.05277777777778,4,0.00590660206549787,-5.69140805595225e-07,NaN,NaN
2.05289351851852,4,0.0059086388461469,1.09238261813971e-06,NaN,NaN
2.05300925925926,4,0.00590898023699538,1.05884452716865e-06,NaN,NaN
2.053125,4,0.00590757826130384,-7.17731627464246e-07,NaN,NaN
2.05324074074074,4,0.00590811694225524,-5.53322466068096e-07,NaN,NaN
2.05335648148148,4,0.00590804130305145,-1.00290459403851e-06,NaN,NaN
2.05347222222222,4,0.00590865636688465,-7.61454623354751e-07,NaN,NaN
2.05358796296296,4,0.00591049315691494,7.02050794831877e-07,NaN,NaN
2.0537037037037,4,0.00591248569629066,2.32163501445726e-06,NaN,NaN
2.05381944444444,4,0.00591169400815605,1.15732137606628e-06,NaN,NaN
2.05393518518519,4,0.00591000511561868,-9.03866834267575e-07,NaN,NaN
2.05405092592593,4,0.00591250204181248,1.22109372169277e-06,NaN,NaN
2.05416666666667,4,0.00591094780979917,-7.04773695847649e-07,NaN,NaN
2.05428240740741,4,0.00591369944267806,1.67555419094967e-06,NaN,NaN
2.05439814814815,4,0.00591213696350712,-2.57899348543589e-07,NaN,NaN
2.05451388888889,4,0.00591306839533479,3.02888907732779e-07,NaN,NaN
2.05462962962963,4,0.00591249276119932,-6.43057780802536e-07,NaN,NaN
2.05474537037037,4,0.00591301508411801,-4.90716236978272e-07,NaN,NaN
2.05486111111111,4,0.00591214038709387,-1.73506324108175e-06,NaN,NaN
2.05497685185185,4,0.00591388369310719,-3.61075626731377e-07,NaN,NaN
2.05509259259259,4,0.00591543402515837,8.20269798307294e-07,NaN,NaN
2.05520833333333,4,0.00591703140618804,2.04899616074172e-06,NaN,NaN
2.05532407407407,4,0.00591409685913513,-1.25387340688121e-06,NaN,NaN
2.05543981481481,4,0.0059158794069436,1.60684249017606e-07,NaN,NaN
2.05555555555556,4,0.00591656207251878,4.75692217616341e-07,NaN,NaN
2.0556712962963,4,0.00591616487878222,-2.88826409011733e-07,NaN,NaN
2.05578703703704,4,0.0059157938485912,-1.02684856084778e-06,NaN,NaN
2.05590277777778,4,0.00591743100483821,2.43648838882393e-07,NaN,NaN
2.05601851851852,4,0.00591686937036462,-6.84311170839891e-07,NaN,NaN
2.05613425925926,4,0.00591771496801741,-2.04705565831631e-07,NaN,NaN
2.05625,4,0.00591666582062222,-1.61951131971705e-06,NaN,NaN
2.05636574074074,4,0.00591792095098942,-7.29705422752858e-07,NaN,NaN
2.05648148148148,4,0.00591785238192122,-1.16326490218199e-06,NaN,NaN
2.05659722222222,4,0.00591952113618932,1.40833213535529e-07,NaN,NaN
2.05671296296296,4,0.00592037623654917,6.31611879686744e-07,NaN,NaN
2.0568287037037,4,0.0059202137057901,1.05094054791977e-07,NaN,NaN
2.05694444444444,4,0.00592162256660966,1.15030263803106e-06,NaN,NaN
2.05706018518519,4,0.00591973084174358,-1.10473943859546e-06,NaN,NaN
2.05717592592593,4,0.00592042855389119,-7.70009300765651e-07,NaN,NaN
2.05729166666667,4,0.00592106472575038,-4.96484057421753e-07,NaN,NaN
2.05740740740741,4,0.00592051738000698,-1.4061408259991e-06,NaN,NaN
2.05752314814815,4,0.00592196553930124,-3.1995678329011e-07,NaN,NaN
2.05763888888889,4,0.00592255822628918,-8.89090929767633e-08,NaN,NaN
2.05775462962963,4,0.0059234544636122,4.46025092859514e-07,NaN,NaN
2.05787037037037,4,0.00592127127386366,-2.09813146279103e-06,NaN,NaN
2.05798611111111,4,0.00592404767964672,3.17644046177179e-07,NaN,NaN
2.05810185185185,4,0.00592307070355647,-1.01962559728719e-06,NaN,NaN
2.05821759259259,4,0.00592528736815812,8.37082342552975e-07,NaN,NaN
2.05833333333333,4,0.00592614069602249,1.3307906394644e-06,NaN,NaN
2.05844907407407,4,0.00592549570965151,3.26521984117534e-07,NaN,NaN
2.05856481481481,4,0.00592559743160193,6.92991113382391e-08,NaN,NaN
2.05868055555556,4,0.00592622388437603,3.37144712592163e-07,NaN,NaN
2.0587962962963,4,0.00592687609045051,6.31081460866767e-07,NaN,NaN
2.05891203703704,4,0.00592785707234045,1.25413203866387e-06,NaN,NaN
2.05902777777778,4,0.00592762385248546,6.63319087657044e-07,NaN,NaN
2.05914351851852,4,0.00592721945332508,-9.83347772098853e-08,NaN,NaN
2.05925925925926,4,0.00592748389730868,-1.90806905830954e-07,NaN,NaN
2.059375,4,0.00592911820684883,1.08692529376953e-06,NaN,NaN
2.05949074074074,4,0.00592592140434478,-2.46611560150711e-06,NaN,NaN
2.05960648148148,4,0.00592855851219065,-1.8490699815743e-07,NaN,NaN
2.05972222222222,4,0.0059285065527459,-5.92426357748366e-07,NaN,NaN
2.05983796296296,4,0.00593007354838804,6.19348864194791e-07,NaN,NaN
2.0599537037037,4,0.00593067352143706,8.6444121061291e-07,NaN,NaN
2.06006944444444,4,0.00593109249423573,9.28873174821376e-07,NaN,NaN
2.06018518518519,4,0.00592896848907198,-1.54933274876257e-06,NaN,NaN
2.06030092592593,4,0.00592981452826979,-1.05715406117923e-06,NaN,NaN
2.06041666666667,4,0.00593079463410096,-4.30568313003477e-07,NaN,NaN
2.06053240740741,4,0.00593091282880476,-6.65553062884072e-07,NaN,NaN
2.06064814814815,4,0.00593262113465709,6.8991413693098e-07,NaN,NaN
2.06076388888889,4,0.00593232057389237,3.68556989371882e-08,NaN,NaN
2.06087962962963,4,0.00593261816871093,-1.77059811257152e-08,NaN,NaN
2.06099537037037,4,0.00593278294132071,-2.04748509702313e-07,NaN,NaN
2.06111111111111,4,0.00593359191390963,2.52750473883623e-07,NaN,NaN
2.06122685185185,4,0.00593563410865805,1.94381333873395e-06,NaN,NaN
2.06134259259259,4,0.00593509154771743,1.05046242016016e-06,NaN,NaN
2.06145833333333,4,0.00593417125323992,-2.20279960938541e-07,NaN,NaN
2.06157407407407,4,0.00593543024731158,6.88608487564579e-07,NaN,NaN
2.06168981481481,4,0.00593501255209183,-7.88499092685413e-08,NaN,NaN
2.06180555555556,4,0.00593601518965015,5.74367105432572e-07,NaN,NaN
2.0619212962963,4,0.0059345811820668,-1.20871821218671e-06,NaN,NaN
2.06203703703704,4,0.0059352925513938,-8.46083616501403e-07,NaN,NaN
2.06215277777778,4,0.00593827931970514,1.79229313967966e-06,NaN,NaN
2.06226851851852,4,0.0059369335090067,9.84342487519996e-08,NaN,NaN
2.06238425925926,4,0.00593807614133945,8.93361926213032e-07,NaN,NaN
2.0625,4,0.00593742223868432,-1.07901666712706e-07,NaN,NaN
2.06261574074074,4,0.00593837882304715,5.01665660124218e-07,NaN,NaN
2.06273148148148,4,0.00593831191636873,8.80860420160445e-08,NaN,NaN
2.06284722222222,4,0.00593961354062333,1.04338160422657e-06,NaN,NaN
2.06296296296296,4,0.00593839171775157,-5.24425501247094e-07,NaN,NaN
2.0630787037037,4,0.00593800246966625,-1.25931320349437e-06,NaN,NaN
2.06319444444444,4,0.00593975681826997,1.49740595922765e-07,NaN,NaN
2.06331018518519,4,0.0059394487854787,-5.03242024496586e-07,NaN,NaN
2.06342592592593,4,0.00594054839314673,2.51760968073e-07,NaN,NaN
2.06354166666667,4,0.0059425076631463,1.86677164526472e-06,NaN,NaN
2.06365740740741,4,0.00594206161730915,1.07681201155785e-06,NaN,NaN
2.06377314814815,4,0.00594069727745739,-6.31095934622294e-07,NaN,NaN
2.06388888888889,4,0.00594219866543133,5.27069823341719e-07,NaN,NaN
2.06400462962963,4,0.00594237980301404,3.65331235041566e-07,NaN,NaN
2.06412037037037,4,0.00594215971198286,-1.9728971167865e-07,NaN,NaN
2.06423611111111,4,0.00594243741411304,-2.61771096354835e-07,NaN,NaN
2.06435185185185,4,0.00594402893115165,9.87909028804523e-07,NaN,NaN
2.06446759259259,4,0.00594102728482371,-2.35522743619043e-06,NaN,NaN
2.06458333333333,4,0.00594350949685385,-2.14158603295544e-07,NaN,NaN
2.06469907407407,4,0.00594375458894536,-3.09862577374531e-07,NaN,NaN
2.06481481481481,4,0.00594432558277713,-7.93175076729824e-08,NaN,NaN
2.06493055555556,4,0.00594430350003528,-4.41501525116905e-07,NaN,NaN
2.0650462962963,4,0.00594667536236582,1.5906071832994e-06,NaN,NaN
2.06516203703704,4,0.00594422019140151,-1.20396956626578e-06,NaN,NaN
2.06527777777778,4,0.00594605400879011,2.90790045376355e-07,NaN,NaN
2.06539351851852,4,0.00594666683611811,5.64907787659052e-07,NaN,NaN
2.06550925925926,4,0.00594616769497769,-2.72594580685848e-07,NaN,NaN
2.065625,1,0.00528002711053865,2.7330879781573e-09,NaN,NaN
2.06574074074074,1,0.00528007736367275,5.84034491879493e-08,NaN,NaN
2.06585648148148,1,0.00528004342617816,2.98793145780962e-08,NaN,NaN
2.06597222222222,1,0.00527993634409585,-7.17932837623891e-08,NaN,NaN
2.06608796296296,1,0.00528014216360573,1.3943183274634e-07,NaN,NaN
2.0662037037037,1,0.00528003593095017,3.8600891372198e-08,NaN,NaN
2.06631944444444,1,0.0052800726924831,8.07602447139288e-08,NaN,NaN
2.06643518518519,1,0.00528000949464635,2.29563319464887e-08,NaN,NaN
2.06655092592593,1,0.00528020338400381,2.22235705837903e-07,NaN,NaN
2.06666666666667,1,0.00528016340721305,1.87645024407601e-07,NaN,NaN
2.06678240740741,1,0.0052800666110242,9.6231024038218e-08,NaN,NaN
2.06689814814815,1,0.00527999404227808,2.9040537086189e-08,NaN,NaN
2.06701388888889,1,0.00528002774794034,6.81205380992367e-08,NaN,NaN
2.06712962962963,1,0.00527989277504526,-6.14819568589553e-08,NaN,NaN
2.06724537037037,1,0.0052799251707536,-2.37197874675132e-08,NaN,NaN
2.06736111111111,1,0.00528006098232048,1.17454286741037e-07,NaN,NaN
2.06747685185185,1,0.00527979125707034,-1.46912406684407e-07,NaN,NaN
2.06759259259259,1,0.00528002204246647,8.92275915376217e-08,NaN,NaN
2.06770833333333,1,0.00528009338606372,1.65921817174564e-07,NaN,NaN
2.06782407407407,1,0.00527987833549703,-4.37820864007676e-08,NaN,NaN
2.06793981481481,1,0.00528007893851923,1.62163622530187e-07,NaN,NaN
2.06805555555556,1,0.00527977624297638,-1.35193222394747e-07,NaN,NaN
2.0681712962963,1,0.00527988629678999,-1.98046952171183e-08,NaN,NaN
2.06828703703704,1,0.00528009614803171,1.9537725881591e-07,NaN,NaN
2.06840277777778,1,0.00527986584484141,-2.95992141907675e-08,NaN,NaN
2.06851851851852,1,0.00527978843543986,-1.01685906361837e-07,NaN,NaN
2.06863425925926,1,0.00527988196818097,-2.8344704361416e-09,NaN,NaN
2.06875,1,0.00527976549151088,-1.13996467376865e-07,NaN,NaN
2.06886574074074,1,0.0052798330539563,-4.11233718189408e-08,NaN,NaN
2.06898148148148,1,0.00528008670415936,2.17833450388838e-07,NaN,NaN
2.06909722222222,1,0.00527980749086021,-5.60772677182797e-08,NaN,NaN
2.06921296296296,1,0.00527994246288488,8.41933025519381e-08,NaN,NaN
2.0693287037037,1,0.00527981866917582,-3.43059198826268e-08,NaN,NaN
2.06944444444444,1,0.005279759158761,-8.85258977234571e-08,NaN,NaN
2.06956018518519,1,0.0052798239807883,-1.84174986372909e-08,NaN,NaN
2.06967592592593,1,0.00527977018446446,-6.69315136647697e-08,NaN,NaN
2.06979166666667,1,0.00527991881912593,8.6981383873308e-08,NaN,NaN
2.06990740740741,1,0.00527966293423132,-1.63629355398598e-07,NaN,NaN
2.07002314814815,1,0.00527972857927539,-9.27142349560484e-08,NaN,NaN
2.07013888888889,1,0.00527982780389902,1.17763656604097e-08,NaN,NaN
2.07025462962963,1,0.00527990865781058,9.78921654848364e-08,NaN,NaN
2.07037037037037,1,0.00527978619086111,-1.93169968909501e-08,NaN,NaN
2.07048611111111,1,0.00527982445294795,2.41987634375107e-08,NaN,NaN
2.07060185185185,1,0.00527986249410173,6.74894740093634e-08,NaN,NaN
2.07071759259259,1,0.00527960936445471,-1.80394733817479e-07,NaN,NaN
2.07083333333333,1,0.00527976611420922,-1.84036657024933e-08,NaN,NaN
2.07094907407407,1,0.00527981779367748,3.85129870217327e-08,NaN,NaN
2.07106481481481,1,0.00527986545329284,9.14056488277026e-08,NaN,NaN
2.07118055555556,1,0.00527959714356996,-1.71675176741104e-07,NaN,NaN
2.0712962962963,1,0.00527968491510133,-7.86788945106309e-08,NaN,NaN
2.07141203703704,1,0.00527964981861384,-1.08554787825454e-07,NaN,NaN
2.07152777777778,1,0.00527975990491036,6.74794486954511e-09,NaN,NaN
2.07164351851852,1,0.00527971922490389,-2.87197976511777e-08,NaN,NaN
2.07175925925926,1,0.0052796848296004,-5.79070036366147e-08,NaN,NaN
2.071875,1,0.00527971577010256,-2.17625930609699e-08,NaN,NaN
2.07199074074074,1,0.00527965509761108,-7.72353496714118e-08,NaN,NaN
2.07210648148148,1,0.00527995386342406,2.26725996199661e-07,NaN,NaN
2.07222222222222,1,0.00527972711895863,5.17286879997414e-09,NaN,NaN
2.07233796296296,1,0.00527980691570207,9.01567531741421e-08,NaN,NaN
2.0724537037037,1,0.00527974530524356,3.37292211938234e-08,NaN,NaN
2.07256944444444,1,0.00527974833927392,4.19419667885279e-08,NaN,NaN
2.07268518518519,1,0.00527985206960357,1.50846791502346e-07,NaN,NaN
2.07280092592593,1,0.00527958554811914,-1.10504425165914e-07,NaN,NaN
2.07291666666667,1,0.0052797798267985,8.89402884673984e-08,NaN,NaN
2.07303240740741,1,0.00527988295774495,1.97233031240529e-07,NaN,NaN
2.07314814814815,1,0.00527973699312323,5.64259656776755e-08,NaN,NaN
2.07326388888889,1,0.00527972198522608,4.65713689834502e-08,NaN,NaN
2.07337962962963,1,0.00527963698643408,-3.3278372058021e-08,NaN,NaN
2.07349537037037,1,0.00527962104923674,-4.40707834670206e-08,NaN,NaN
2.07361111111111,1,0.00527964622619415,-1.3753306493669e-08,NaN,NaN
2.07372685185185,1,0.00527965756997784,2.72672151524489e-09,NaN,NaN
2.07384259259259,1,0.00527966113339007,1.14220992664116e-08,NaN,NaN
2.07395833333333,1,0.00527971196927446,6.73856650479365e-08,NaN,NaN
2.07407407407407,1,0.00527969213059842,5.26703818337637e-08,NaN,NaN
2.07418981481481,1,0.00527949467045286,-1.39670675469716e-07,NaN,NaN
2.07430555555556,1,0.0052796486419755,1.94156433153125e-08,NaN,NaN
2.0744212962963,1,0.00527963909844109,1.49825902795442e-08,NaN,NaN
2.07453703703704,1,0.00527957809321222,-4.091647154425e-08,NaN,NaN
2.07465277777778,1,0.00527966567972804,5.17718929948785e-08,NaN,NaN
2.07476851851852,1,0.00527959391156907,-1.48987440162784e-08,NaN,NaN
2.07488425925926,1,0.00527955984236383,-4.38747593811684e-08,NaN,NaN
2.075,1,0.00527934252587459,-2.56102393070279e-07,NaN,NaN
2.07511574074074,1,0.00527966601595997,7.24721971323561e-08,NaN,NaN
2.07523148148148,1,0.00527963236654827,4.39029430587823e-08,NaN,NaN
2.07534722222222,1,0.00527958863167566,5.24387733236154e-09,NaN,NaN
2.07546296296296,1,0.00527955686550152,-2.14508544260639e-08,NaN,NaN
2.0755787037037,1,0.00527961412226174,4.08729823320186e-08,NaN,NaN
2.07569444444444,1,0.00527973545627614,1.67269698536643e-07,NaN,NaN
2.07581018518519,1,0.00527965392199103,9.07937405258963e-08,NaN,NaN
2.07592592592593,1,0.00527957657393108,1.84996280516714e-08,NaN,NaN
2.07604166666667,1,0.00527946246672384,-9.05580312959842e-08,NaN,NaN
2.07615740740741,1,0.00527959165511316,4.36755107635634e-08,NaN,NaN
2.07627314814815,1,0.00527956219388059,1.92550322353213e-08,NaN,NaN
2.07638888888889,1,0.00527961113797293,7.32354705768046e-08,NaN,NaN
2.07650462962963,1,0.00527954254241214,9.67184332623106e-09,NaN,NaN
2.07662037037037,1,0.00527946246229094,-6.53807625816683e-08,NaN,NaN
2.07673611111111,1,0.00527946395283285,-5.88671329460055e-08,NaN,NaN
