t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
8.16400462962963,1,-1.13723843453428e-07,-1.06049179438017e-07,-0.00734450668096542,-0.00733476877212524
8.16412037037037,1,-2.16909672223764e-07,-2.0333085148927e-07,-0.00299680978059769,-0.00299118459224701
8.16423611111111,1,-5.41037927792587e-08,-5.07050768039363e-08,-0.000869646668434143,-0.000868089497089386
8.16435185185185,1,-1.71271512972027e-07,-1.60684576755443e-07,-0.000964254140853882,-0.000961482524871826
8.16446759259259,1,1.10746991577315e-08,1.07113200531472e-08,-0.00327642261981964,-0.00327267497777939
8.16458333333333,1,-5.40842959306786e-08,-5.00193502173119e-08,-0.00780758261680603,-0.00779788941144943
8.16469907407407,1,-5.02501942278855e-08,-4.67331804365756e-08,-0.0045538917183876,-0.00454805791378021
8.16481481481481,1,-3.30280163662877e-07,-3.09703964695984e-07,-0.00352629274129868,-0.0035189762711525
8.16493055555556,1,1.65523756923136e-08,1.59922695086578e-08,-0.00472043454647064,-0.00471506267786026
8.1650462962963,1,-1.68828591995407e-07,-1.57700961622709e-07,-0.00814102590084076,-0.00812985002994537
8.16516203703704,1,2.05208312564764e-08,1.96272345043269e-08,-0.00378141552209854,-0.00377717614173889
8.16527777777778,1,-7.19890662637113e-08,-6.74188918026175e-08,-0.00165547430515289,-0.00165284425020218
8.16539351851852,1,-4.75375006026013e-09,-4.29326152406873e-09,-0.00175906717777252,-0.00175696611404419
8.16550925925926,1,-1.29226937817251e-07,-1.20915278456479e-07,-0.00409221649169922,-0.00408617407083511
8.165625,1,-1.06327816773444e-07,-9.99426017500582e-08,0.00134851038455963,0.00134795159101486
8.16574074074074,1,-7.47145316726261e-08,-6.96124879961957e-08,-0.00544863194227219,-0.00544153898954391
8.16585648148148,1,-1.19623416949821e-07,-1.11863800000833e-07,-0.00447050482034683,-0.00446411222219467
8.16597222222222,1,-2.68993824104058e-07,-2.51961146613411e-07,-0.00572650134563446,-0.0057172104716301
8.16608796296296,1,-2.60901258375412e-08,-2.45671298859662e-08,0.000785931944847107,0.000785261392593384
8.1662037037037,1,-8.55754771489359e-08,-7.98561876624859e-08,-0.00494740903377533,-0.00494080036878586
8.16631944444444,1,-4.46233376916183e-08,-4.16092278410218e-08,-0.00291027873754501,-0.00290645658969879
8.16643518518518,1,-1.04015127400103e-07,-9.73423637251614e-08,-0.00311395525932312,-0.00310929864645004
8.16655092592593,1,-1.50266714848968e-07,-1.40525136194114e-07,-0.00555584579706192,-0.0055479109287262
8.16666666666667,1,-1.09847424711873e-07,-1.03094268011361e-07,-0.000234618782997131,-0.000233292579650879
8.16678240740741,1,-9.26945218360231e-08,-8.63260964933943e-08,-0.00716128200292587,-0.0071520209312439
8.16689814814815,1,1.83916627261027e-07,1.73255800817174e-07,-0.0063224583864212,-0.00631684064865112
8.16701388888889,1,-1.17538110133708e-07,-1.09592680486159e-07,-0.00773093104362488,-0.00772078335285187
8.16712962962963,1,-1.90302505975737e-07,-1.7850957001464e-07,-0.00137951225042343,-0.00137608498334885
8.16724537037037,1,-1.62015126869974e-07,-1.51387830049643e-07,-0.00728045403957367,-0.00727039575576782
8.16736111111111,1,-5.35680404478711e-08,-4.97643324326447e-08,-0.00542160123586655,-0.00541477650403976
8.16747685185185,1,-1.51498578793152e-07,-1.41656718577465e-07,-0.00581394135951996,-0.00580570846796036
8.16759259259259,1,-9.98241831418056e-08,-9.28946066736103e-08,-0.00845389813184738,-0.00844307988882065
8.16770833333333,1,-2.34374269325599e-07,-2.1969226171592e-07,-0.00334140658378601,-0.00333526730537415
8.16782407407407,1,-9.93635174140195e-08,-9.32286696730955e-08,-0.00048479437828064,-0.000483274459838867
8.16793981481482,1,6.20292011088708e-08,5.82174928265289e-08,0.000114850699901581,0.000114127993583679
8.16805555555556,1,-1.89474534728618e-07,-1.77716770632941e-07,-0.00154132395982742,-0.00153771042823792
8.1681712962963,1,-9.02374479583301e-08,-8.41844378651757e-08,-0.00544768571853638,-0.00544047355651855
8.16828703703704,1,-1.96412379471766e-07,-1.84223291510577e-07,-0.00160610675811768,-0.00160234421491623
8.16840277777778,1,-6.5037518259814e-08,-6.10501558195864e-08,-2.46763229370117e-05,-2.40281224250793e-05
8.16851851851852,1,-5.83295640677051e-08,-5.46878544671614e-08,-0.00070422887802124,-0.000702857971191406
8.16863425925926,1,-9.63110671214906e-08,-9.00595891195621e-08,-0.00364203006029129,-0.00363685935735703
8.16875,1,3.09498315864687e-09,3.75518838247046e-09,-0.00883607566356659,-0.00882583856582642
8.16886574074074,1,-2.68190684771241e-07,-2.51153461139353e-07,-0.00628624111413956,-0.00627635419368744
8.16898148148148,1,-2.07078380443093e-07,-1.93813282978184e-07,-0.00599885731935501,-0.00598990172147751
8.16909722222222,1,-2.23595758797046e-07,-2.09128487416166e-07,-0.00797566026449203,-0.00796423852443695
8.16921296296296,1,1.13532256929005e-08,1.08705535684095e-08,-0.00221429020166397,-0.00221183896064758
8.1693287037037,1,4.97376975161501e-08,4.75295340862658e-08,-0.00872748345136642,-0.00871783494949341
8.16944444444444,1,-7.60957461487521e-08,-7.07118705811638e-08,-0.00750010460615158,-0.00749067962169647
8.16956018518519,1,4.52921755655922e-08,4.23766686186156e-08,0.00145936757326126,0.00145725160837173
8.16967592592593,1,-4.48687937915082e-08,-4.19405525864391e-08,-0.00186154991388321,-0.00185895711183548
8.16979166666667,1,-5.63133626396706e-08,-5.21466561043127e-08,-0.00744760781526566,-0.00743845105171204
8.16990740740741,1,-2.95244646508763e-08,-2.72059095252075e-08,-0.00529798865318298,-0.00529156625270844
8.17002314814815,1,-1.40466872133871e-07,-1.31338605546816e-07,-0.00542315095663071,-0.00541552901268005
8.17013888888889,1,-3.63606234010661e-08,-3.43423698367928e-08,0.00217985361814499,0.00217767059803009
8.17025462962963,1,-1.74003856878713e-07,-1.63101726124992e-07,-0.00250113010406494,-0.00249657034873962
8.17037037037037,1,-8.28015345177846e-09,-7.82565612311714e-09,0.000549495220184326,0.00054892897605896
8.17048611111111,1,-4.33990106074589e-08,-3.99049659982609e-08,-0.00868137925863266,-0.00867091119289398
8.17060185185185,1,-4.47503456513232e-08,-4.19912207227924e-08,-0.00017857551574707,-0.000177942216396332
8.17071759259259,1,-2.8498683302125e-07,-2.67143844157047e-07,-0.00396410375833511,-0.00395678728818893
8.17083333333333,1,-8.61669555707323e-08,-8.08851703393287e-08,-2.23219394683838e-05,-2.14725732803345e-05
8.17094907407407,1,-1.30813654131146e-07,-1.22955404524561e-07,0.00163242220878601,0.00163178890943527
8.17106481481481,1,-2.07666810192464e-07,-1.95039173922495e-07,0.00100406259298325,0.0010048970580101
8.17118055555556,1,-1.7141090347117e-07,-1.6072493536079e-07,-0.00190551578998566,-0.00190167129039764
8.1712962962963,1,-2.36341262116468e-08,-2.1503637537279e-08,-0.00709576159715652,-0.00708735734224319
8.17141203703704,1,1.8172716442777e-08,1.74983625367275e-08,-0.00456634163856506,-0.00456124544143677
8.17152777777778,1,-2.97117166647709e-07,-2.78496120165173e-07,-0.00432620942592621,-0.00431834906339645
8.17164351851852,1,-1.07280683891986e-07,-1.00094780908222e-07,-0.00637013465166092,-0.00636175274848938
8.17175925925926,1,-1.12925440998168e-07,-1.05938787964277e-07,-0.000701561570167542,-0.000699661672115326
8.171875,1,-1.38692948237207e-07,-1.29490187461556e-07,-0.0073285773396492,-0.00731878727674484
8.17199074074074,1,-5.04448394167412e-09,-4.13554923639481e-09,-0.00623781979084015,-0.00623057037591934
8.17210648148148,1,5.96329712276855e-08,5.66946602997831e-08,-0.00744082778692245,-0.00743283331394196
8.17222222222222,1,3.49091708873317e-08,3.28601645893656e-08,-0.000935457646846771,-0.000934720039367676
8.17233796296296,1,4.36433444939155e-08,4.16164556149567e-08,-0.00673070549964905,-0.00672338902950287
8.1724537037037,1,-2.04908080059241e-07,-1.91890008993667e-07,-0.00481387227773666,-0.00480635464191437
8.17256944444444,1,-1.33599106666438e-07,-1.24913920762637e-07,-0.00519215315580368,-0.00518488883972168
8.17268518518519,1,-1.65684232333874e-07,-1.54775894545267e-07,-0.00786715745925903,-0.00785651057958603
8.17280092592593,1,-1.58483898449191e-07,-1.48500515884109e-07,-0.00283623486757278,-0.00283145159482956
8.17291666666667,1,-3.00231237648774e-08,-2.81729890527771e-08,-0.000109709799289703,-0.000109292566776276
8.17303240740741,1,-1.02386939815347e-07,-9.61435460133941e-08,0.000312782824039459,0.000313416123390198
8.17314814814815,1,-1.76925299522068e-07,-1.65934198603779e-07,-0.00156517326831818,-0.00156168639659882
8.17326388888889,1,-2.63160039759569e-07,-2.46483524479757e-07,-0.00574192404747009,-0.00573279708623886
8.17337962962963,1,-1.96029501298156e-07,-1.83805290765449e-07,-0.00221572071313858,-0.00221129506826401
8.17349537037037,1,-1.01547975361882e-07,-9.52299501477682e-08,-0.000997938215732574,-0.000995807349681854
8.17361111111111,1,9.59543380307792e-08,9.02757057996695e-08,-0.00208725035190582,-0.00208578258752823
8.17372685185185,1,-2.83489227648204e-07,-2.65591984849323e-07,-0.0054832398891449,-0.00547422468662262
8.17384259259259,1,-4.31819395796396e-08,-4.0422770686277e-08,-0.00117849558591843,-0.00117672234773636
8.17395833333333,1,-1.41714166179696e-07,-1.3310901092467e-07,0.000811018049716949,0.000811442732810974
8.17407407407407,1,2.00220022783526e-08,1.87480724278544e-08,0.000490233302116394,0.000489480793476105
8.17418981481481,1,-2.26574483175312e-07,-2.12485827599806e-07,-0.00214181840419769,-0.002137191593647
8.17430555555556,1,3.78623572494519e-08,3.52616305043796e-08,0.00292055308818817,0.0029168501496315
8.1744212962963,1,-2.86595689624747e-07,-2.68618278509436e-07,-0.00433763116598129,-0.00432989746332169
8.17453703703704,1,-4.15563830014065e-08,-3.86353937731343e-08,-0.00389740616083145,-0.00389254093170166
8.17465277777778,1,-2.03530093001447e-07,-1.90504169106376e-07,-0.00577418506145477,-0.00576562434434891
8.17476851851852,1,-1.25231026215644e-07,-1.17561463897076e-07,3.76328825950623e-05,3.87877225875854e-05
8.17488425925926,1,-8.99965040268569e-08,-8.38597298269406e-08,-0.00647418946027756,-0.00646591931581497
8.175,1,-2.57878131737499e-07,-2.41568160141981e-07,-0.00529611855745316,-0.00528758764266968
8.17511574074074,1,-2.07045480538071e-07,-1.93740545606502e-07,-0.00643596053123474,-0.006426602602005
8.17523148148148,1,-1.01552212861122e-07,-9.53400594028153e-08,0.000105813145637512,0.000106662511825562
8.17534722222222,1,2.7638016542042e-08,2.64908088798421e-08,-0.00568121671676636,-0.00567500293254852
8.17546296296296,1,-1.68616349105477e-07,-1.57921014709572e-07,-0.00378425419330597,-0.00377830117940903
8.1755787037037,1,-4.09887992436353e-08,-3.80725617699085e-08,-0.00420988351106644,-0.00420468300580978
8.17569444444444,1,-6.79762612865176e-08,-6.31420633556701e-08,-0.0069596990942955,-0.00695110857486725
8.17581018518518,1,-2.08756691044698e-07,-1.95770487376734e-07,-0.00203052163124084,-0.00202620029449463
8.17592592592593,1,3.02850278188771e-09,2.78822254173861e-09,0.000569097697734833,0.000568412244319916
8.17604166666667,1,-1.34874483359582e-07,-1.26690920199124e-07,0.000837206840515137,0.000837557017803192
8.17615740740741,1,5.23096446158888e-08,4.92219154324403e-08,-0.00122106075286865,-0.00122018158435822
8.17627314814815,1,-1.67989139709945e-07,-1.57156969882166e-07,-0.00560734421014786,-0.00559934228658676
8.17638888888889,1,-1.25454266974856e-07,-1.17544750821708e-07,-0.00231591612100601,-0.0023120641708374
8.17650462962963,1,-1.06803400790056e-07,-1.00128662250398e-07,-0.00135904550552368,-0.00135647505521774
8.17662037037037,1,4.77644035434821e-09,4.74672234851425e-09,-0.00273497402667999,-0.00273188948631287
8.17673611111111,1,7.94086374433789e-09,8.07373345956819e-09,-0.00644290447235107,-0.00643564015626907
8.17685185185185,1,2.16824362908596e-08,2.0592360705507e-08,-0.00248025357723236,-0.00247763097286224
8.17696759259259,1,-2.12593451731635e-08,-1.98743717039207e-08,-0.000856734812259674,-0.000855542719364166
8.17708333333333,1,-9.50611447336769e-08,-8.90855798019174e-08,-0.00157023966312408,-0.0015675276517868
8.17719907407407,1,1.8518042654847e-08,1.78274373041631e-08,-0.00461869686841965,-0.00461362302303314
8.17731481481482,1,-2.01652888831561e-07,-1.89296944563822e-07,-2.38418579101562e-06,-4.39584255218506e-07
8.17743055555556,1,-1.24735926920749e-07,-1.16350167278512e-07,-0.00772762298583984,-0.00771763175725937
8.1775462962963,1,4.13782652586292e-08,3.95912898021322e-08,-0.00778432190418243,-0.00777586549520493
8.17766203703704,1,-1.19387248087577e-07,-1.12054526102412e-07,-0.000183112919330597,-0.000181764364242554
8.17777777777778,1,-3.36147922830321e-08,-3.10811385517695e-08,-0.0049305185675621,-0.00492458790540695
8.17789351851852,1,2.90290547155792e-09,2.91882695790946e-09,-0.00201579928398132,-0.00201354175806046
8.17800925925926,1,-1.11427196802794e-07,-1.04460565530928e-07,-0.00144841521978378,-0.00144569575786591
8.178125,1,-3.060108353381e-07,-2.86950849304191e-07,-0.00322499126195908,-0.0032183825969696
8.17824074074074,1,-3.02579279409798e-07,-2.83333668971153e-07,-0.00734303891658783,-0.00733178108930588
8.17835648148148,1,-9.29140657746075e-08,-8.68554441701974e-08,-0.00380277633666992,-0.00379755347967148
8.17847222222222,1,-3.32620593290756e-08,-3.09725400882144e-08,-0.00261595845222473,-0.00261265784502029
8.17858796296296,1,-1.25079370416614e-07,-1.17052152859287e-07,-0.00377950072288513,-0.0037740170955658
8.1787037037037,1,-2.86733008447726e-07,-2.68463418162668e-07,-0.007290318608284,-0.00727929174900055
8.17881944444444,1,-1.14591870659098e-07,-1.07268156579465e-07,-0.00314588099718094,-0.00314121693372726
8.17893518518519,1,-7.87182701245115e-08,-7.37643719439518e-08,-0.00135915726423264,-0.00135686248540878
8.17905092592593,1,8.55900181839786e-08,8.05309925411279e-08,-0.0019272118806839,-0.00192583352327347
8.17916666666667,1,-2.81837970739218e-08,-2.59907184663177e-08,-0.00484964996576309,-0.00484387576580048
8.17928240740741,1,3.3351887473998e-08,3.13200749779696e-08,-0.000122047960758209,-0.000122234225273132
8.17939814814815,1,-2.07153782572078e-07,-1.93715458340904e-07,-0.0077558234333992,-0.00774505734443665
8.17951388888889,1,-1.2187878306591e-07,-1.14628751379797e-07,0.00226519256830215,0.00226379930973053
8.17962962962963,1,-1.19355646699404e-07,-1.12034458599197e-07,-8.32602381706238e-05,-8.20234417915344e-05
8.17974537037037,1,-2.51982070764711e-08,-2.31940644468409e-08,-0.00478733330965042,-0.00478167831897736
8.17986111111111,1,-1.26667714983597e-07,-1.18729039044752e-07,-0.00184616446495056,-0.00184285640716553
8.17997685185185,1,-2.64386110337966e-07,-2.48064747410126e-07,-0.00126755237579346,-0.0012635737657547
8.18009259259259,1,-2.29778485127952e-07,-2.15406337211732e-07,-0.00304930657148361,-0.00304364413022995
8.18020833333333,1,2.95016144846727e-09,3.46067885459433e-09,-0.00719147920608521,-0.00718338042497635
8.18032407407407,1,-2.57985556029183e-07,-2.41823097546501e-07,-0.00369434803724289,-0.00368768721818924
8.18043981481481,1,-8.39453004886082e-08,-7.85554541415934e-08,-0.00256265699863434,-0.00255895406007767
8.18055555555556,1,-2.42268196615214e-08,-2.23772187446514e-08,-0.0037989616394043,-0.00379443913698196
8.1806712962963,1,-5.44706537652928e-08,-5.04217627650405e-08,-0.00740049034357071,-0.00739160180091858
8.18078703703704,1,-1.38810015037905e-07,-1.29981410967872e-07,-0.00336456298828125,-0.00335943698883057
8.18090277777778,1,-6.6537586107529e-08,-6.2297238923037e-08,-0.00170040875673294,-0.0016978457570076
8.18101851851852,1,-1.08894323780362e-07,-1.01990704770571e-07,-0.00240762531757355,-0.00240384787321091
8.18113425925926,1,3.44985600087e-08,3.29118310382626e-08,-0.00548344850540161,-0.00547760725021362
8.18125,1,-2.27385144935255e-07,-2.13363541945455e-07,-0.000928163528442383,-0.000924915075302124
8.18136574074074,1,-1.76319670419645e-07,-1.65636601323627e-07,0.00125286728143692,0.00125314295291901
8.18148148148148,1,-1.52124707497592e-07,-1.41944220821699e-07,-0.00894172489643097,-0.00893019139766693
8.18159722222222,1,-1.67836236908414e-07,-1.5740849113044e-07,-0.00149869173765182,-0.00149538367986679
8.18171296296296,1,4.14225649336686e-08,3.95033690203661e-08,-0.0064384862780571,-0.00643162429332733
8.1818287037037,1,-1.86814726355067e-07,-1.75007697666985e-07,-0.00375039875507355,-0.00374437868595123
8.18194444444444,1,-8.93475200491878e-08,-8.35423983325256e-08,-0.00343957543373108,-0.00343485176563263
8.18206018518518,1,-1.62776368828332e-07,-1.52273333053898e-07,-0.00550758093595505,-0.00549980252981186
8.18217592592593,1,3.97263257845282e-08,3.72874806586765e-08,4.91440296173096e-05,4.87044453620911e-05
8.18229166666667,1,-3.13518611072539e-08,-2.87790253850062e-08,-0.00678181648254395,-0.00677389651536942
8.18240740740741,1,-2.99292346461755e-08,-2.75201803567882e-08,-0.00598476827144623,-0.00597773492336273
8.18252314814815,1,-2.30053458949442e-07,-2.15230002265088e-07,-0.00756988674402237,-0.0075591504573822
8.18263888888889,1,6.79816234416819e-08,6.39636281718481e-08,-0.00153347104787827,-0.00153239816427231
8.18275462962963,1,8.40476519492483e-08,7.96561945293206e-08,-0.00788993388414383,-0.00788185745477676
8.18287037037037,1,-8.72590240064142e-08,-8.12758620405418e-08,-0.00662356615066528,-0.0066152811050415
8.18298611111111,1,-1.130624016632e-07,-1.06351826900664e-07,0.00225790590047836,0.00225645303726196
8.18310185185185,1,-8.48821466448157e-08,-7.95604853109921e-08,-0.0012563019990921,-0.00125405937433243
8.18321759259259,1,-2.00706275599316e-07,-1.87721006739139e-07,-0.0071537122130394,-0.00714374333620071
8.18333333333333,1,-1.74353729676113e-07,-1.63148699883209e-07,-0.0054311528801918,-0.00542337447404861
8.18344907407407,1,-7.11402523556615e-08,-6.61951129465876e-08,-0.00609946995973587,-0.00609193742275238
8.18356481481482,1,1.06582783043763e-07,9.99712765903382e-08,0.00084221363067627,0.000840254127979279
8.18368055555556,1,-4.43535435046272e-08,-4.11922282950172e-08,-0.00461636483669281,-0.00461076200008392
8.1837962962963,1,-2.3949103233889e-07,-2.24580562147025e-07,-0.00245895236730576,-0.00245390832424164
