t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
2.04166666666667,4,0.00586952769170868,-9.25562712250638e-07,NaN,NaN
2.04178240740741,4,0.00586934820653262,-1.51057713315694e-06,NaN,NaN
2.04189814814815,4,0.00587279903572169,1.53503156630208e-06,NaN,NaN
2.04201388888889,4,0.00587205320385209,3.84288156407564e-07,NaN,NaN
2.04212962962963,4,0.00587192373549916,-1.49782571678969e-07,NaN,NaN
2.04224537037037,4,0.00587192265518333,-5.55155886150516e-07,NaN,NaN
2.04236111111111,4,0.005874123987474,1.24219299424411e-06,NaN,NaN
2.04247685185185,4,0.00587053575682939,-2.74971125824308e-06,NaN,NaN
2.04259259259259,4,0.00587293198780126,-7.5684388001207e-07,NaN,NaN
2.04270833333333,4,0.00587349770485934,-5.94180202373451e-07,NaN,NaN
2.04282407407407,4,0.00587408493248232,-4.09695521952358e-07,NaN,NaN
2.04293981481481,4,0.00587510669515368,2.09634840597772e-07,NaN,NaN
2.04305555555556,4,0.00587471801730644,-5.81164467217121e-07,NaN,NaN
2.0431712962963,4,0.00587531792335838,-3.8306880290051e-07,NaN,NaN
2.04328703703704,4,0.0058746534377776,-1.44905351184832e-06,NaN,NaN
2.04340277777778,4,0.00587587558494551,-6.28093985266531e-07,NaN,NaN
2.04351851851852,4,0.00587673138924005,-1.73165643602147e-07,NaN,NaN
2.04363425925926,4,0.00587649387508282,-8.11243856979615e-07,NaN,NaN
2.04375,4,0.00587748406682298,-2.21304064851324e-07,NaN,NaN
2.04386574074074,4,0.00587806098881849,-4.43217009760133e-08,NaN,NaN
2.04398148148148,4,0.00587685966540663,-1.64527221357957e-06,NaN,NaN
2.04409722222222,4,0.00587839212092556,-5.12131066887633e-07,NaN,NaN
2.04421296296296,4,0.00587901937969093,-2.83873736517393e-07,NaN,NaN
2.0443287037037,4,0.00587866146596694,-1.04047573001864e-06,NaN,NaN
2.04444444444444,4,0.00587996440409322,-1.35912530119242e-07,NaN,NaN
2.04456018518519,4,0.00588012321830877,-3.75159662002744e-07,NaN,NaN
2.04467592592593,4,0.00588050493288472,-3.91192666260309e-07,NaN,NaN
2.04479166666667,4,0.0058815125720626,2.19012920243955e-07,NaN,NaN
2.04490740740741,4,0.00588054816007277,-1.14251847316282e-06,NaN,NaN
2.04502314814815,4,0.00588156072115398,-5.26762399033487e-07,NaN,NaN
2.04513888888889,4,0.00588103127948703,-1.45269447537899e-06,NaN,NaN
2.04525462962963,4,0.0058799128592617,-2.96729029347631e-06,NaN,NaN
2.04537037037037,4,0.00588160248466929,-1.67352546753818e-06,NaN,NaN
2.04548611111111,4,0.0058835471798635,-1.24375623578032e-07,NaN,NaN
2.04560185185185,4,0.00588398596900408,-8.08164051235849e-08,NaN,NaN
2.04571759259259,4,0.00588368787622739,-7.73823469746304e-07,NaN,NaN
2.04583333333333,4,0.00588510592563773,2.49627493342786e-07,NaN,NaN
2.04594907407407,4,0.0058841051413574,-1.14543918305898e-06,NaN,NaN
2.04606481481481,4,0.00588725354747366,1.60900079082538e-06,NaN,NaN
2.04618055555556,4,0.00588273416806784,-3.30402829273879e-06,NaN,NaN
2.0462962962963,4,0.00588660502721883,1.73497844979664e-07,NaN,NaN
2.04641203703704,4,0.00588539214895922,-1.43239656624772e-06,NaN,NaN
2.04652777777778,4,0.00588784155733491,6.24312742392163e-07,NaN,NaN
2.04664351851852,4,0.00588690327637575,-7.06350003820688e-07,NaN,NaN
2.04675925925926,4,0.00588821333010348,2.1163941710256e-07,NaN,NaN
2.046875,4,0.00588802774248887,-3.6569481087767e-07,NaN,NaN
2.04699074074074,4,0.00588788553751174,-8.99328510328701e-07,NaN,NaN
2.04710648148148,4,0.0058893837391758,2.07762529846889e-07,NaN,NaN
2.04722222222222,4,0.00588993137140514,3.64602438907013e-07,NaN,NaN
2.04733796296296,4,0.00589001045815252,5.32153796584112e-08,NaN,NaN
2.0474537037037,4,0.00588932402335329,-1.02337452645429e-06,NaN,NaN
2.04756944444444,4,0.00589044209091139,-2.95143157913458e-07,NaN,NaN
2.04768518518519,4,0.00589085168472181,-2.75066426969062e-07,NaN,NaN
2.04780092592593,4,0.00589113582866085,-3.80120239729109e-07,NaN,NaN
2.04791666666667,4,0.00589231754662523,4.12719501685643e-07,NaN,NaN
2.04803240740741,4,0.00588952186245262,-2.77152318206575e-06,NaN,NaN
2.04814814814815,4,0.00589315879998997,4.77175782442885e-07,NaN,NaN
2.04826388888889,4,0.00589169238307052,-1.37715957837514e-06,NaN,NaN
2.04837962962963,4,0.00589103263549617,-2.4245052601124e-06,NaN,NaN
2.04849537037037,4,0.00589241858108425,-1.42583724915823e-06,NaN,NaN
2.04861111111111,4,0.00589456524361376,3.33868442226049e-07,NaN,NaN
2.04872685185185,4,0.00589478164684909,1.63635785810357e-07,NaN,NaN
2.04884259259259,4,0.00589118581455361,-3.81851126496358e-06,NaN,NaN
2.04895833333333,4,0.00589286177046988,-2.52854876192643e-06,NaN,NaN
2.04907407407407,4,0.00589403253832943,-1.74345276970911e-06,NaN,NaN
2.04918981481481,4,0.0058944441418558,-1.71719937025472e-06,NaN,NaN
2.04930555555556,4,0.00589508060473554,-1.46576466519832e-06,NaN,NaN
2.0494212962963,4,0.00589543495064904,-1.49612477340355e-06,NaN,NaN
2.04953703703704,4,0.00589583020329831,-1.48525581700198e-06,NaN,NaN
2.04965277777778,4,0.00589688338631733,-8.16133920444884e-07,NaN,NaN
2.04976851851852,4,0.00589583952335948,-2.2437352664717e-06,NaN,NaN
2.04988425925926,4,0.00589653763805753,-1.92903600337857e-06,NaN,NaN
2.05,4,0.00589771575402054,-1.13401232226806e-06,NaN,NaN
2.05011574074074,4,0.00589762989483811,-1.60264044479774e-06,NaN,NaN
2.05023148148148,4,0.00589900008411748,-6.14896555894973e-07,NaN,NaN
2.05034722222222,4,0.00589701134542286,-2.98575688351121e-06,NaN,NaN
2.05046296296296,4,0.00590035270232647,-2.61976795812302e-08,NaN,NaN
2.0505787037037,4,0.00589929117834576,-1.46919520860322e-06,NaN,NaN
2.05069444444444,4,0.00590145579703005,3.14274275936555e-07,NaN,NaN
2.05081018518519,4,0.00590002258188127,-1.49976553354136e-06,NaN,NaN
2.05092592592593,4,0.0059011275564167,-7.75290906140924e-07,NaN,NaN
2.05104166666667,4,0.00590135874411146,-9.2427818820795e-07,NaN,NaN
2.05115740740741,4,0.00590014316843979,-2.51970369946619e-06,NaN,NaN
2.05127314814815,4,0.00590286485285807,-1.77543782342582e-07,NaN,NaN
2.05138888888889,4,0.00590319482080437,-2.26774791389772e-07,NaN,NaN
2.05150462962963,4,0.00590447509572378,6.74626894792141e-07,NaN,NaN
2.05162037037037,4,0.00590502670101323,8.47684884952571e-07,NaN,NaN
2.05173611111111,4,0.00590370466009826,-8.52577196397419e-07,NaN,NaN
2.05185185185185,4,0.00590518299632325,2.47864180291657e-07,NaN,NaN
2.05196759259259,4,0.00590489073309275,-4.21967370822784e-07,NaN,NaN
2.05208333333333,4,0.00590499889374652,-6.91048323009369e-07,NaN,NaN
2.05219907407407,4,0.0059037035016396,-2.36335511782926e-06,NaN,NaN
2.05231481481481,4,0.00590681158009376,3.68135760986377e-07,NaN,NaN
2.05243055555556,4,0.0059063151524108,-5.04552190250251e-07,NaN,NaN
2.0525462962963,4,0.00590669824189582,-4.97395468812556e-07,NaN,NaN
2.05266203703704,4,0.00590502887183675,-2.54237058516793e-06,NaN,NaN
2.05277777777778,4,0.00590660206549787,-1.34445408583872e-06,NaN,NaN
2.05289351851852,4,0.0059086388461469,3.17377491843018e-07,NaN,NaN
2.05300925925926,4,0.00590898023699538,2.8414755393058e-07,NaN,NaN
2.053125,4,0.00590757826130384,-1.49212043565328e-06,NaN,NaN
2.05324074074074,4,0.00590811694225524,-1.32740310654356e-06,NaN,NaN
2.05335648148148,4,0.00590804130305145,-1.7766770543659e-06,NaN,NaN
2.05347222222222,4,0.00590865636688465,-1.5349188942082e-06,NaN,NaN
2.05358796296296,4,0.00591049315691494,-7.11052940971513e-08,NaN,NaN
2.0537037037037,4,0.00591248569629066,1.54878712521622e-06,NaN,NaN
2.05381944444444,4,0.00591169400815605,3.8478168429279e-07,NaN,NaN
2.05393518518519,4,0.00591000511561868,-1.67609830992177e-06,NaN,NaN
2.05405092592593,4,0.00591250204181248,4.49170455496528e-07,NaN,NaN
2.05416666666667,4,0.00591094780979917,-1.47638874503642e-06,NaN,NaN
2.05428240740741,4,0.00591369944267806,9.04247373423317e-07,NaN,NaN
2.05439814814815,4,0.00591213696350712,-1.02889793573979e-06,NaN,NaN
2.05451388888889,4,0.00591306839533479,-4.67801431813797e-07,NaN,NaN
2.05462962962963,4,0.00591249276119932,-1.41343988691034e-06,NaN,NaN
2.05474537037037,4,0.00591301508411801,-1.26079009588054e-06,NaN,NaN
2.05486111111111,4,0.00591214038709387,-2.50482884833758e-06,NaN,NaN
2.05497685185185,4,0.00591388369310719,-1.13053297390309e-06,NaN,NaN
2.05509259259259,4,0.00591543402515837,5.11207161046912e-08,NaN,NaN
2.05520833333333,4,0.00591703140618804,1.28015534528458e-06,NaN,NaN
2.05532407407407,4,0.00591409685913513,-2.02240595559289e-06,NaN,NaN
2.05543981481481,4,0.0059158794069436,-6.07540027619535e-07,NaN,NaN
2.05555555555556,4,0.00591656207251878,-2.92223774067679e-07,NaN,NaN
2.0556712962963,4,0.00591616487878222,-1.05643412284806e-06,NaN,NaN
2.05578703703704,4,0.0059157938485912,-1.7941479892869e-06,NaN,NaN
2.05590277777778,4,0.00591743100483821,-5.23342295721818e-07,NaN,NaN
2.05601851851852,4,0.00591686937036462,-1.45099401205329e-06,NaN,NaN
2.05613425925926,4,0.00591771496801741,-9.71080104772426e-07,NaN,NaN
2.05625,4,0.00591666582062222,-2.38557755194435e-06,NaN,NaN
2.05636574074074,4,0.00591792095098942,-1.49546335315165e-06,NaN,NaN
2.05648148148148,4,0.00591785238192122,-1.9287145254232e-06,NaN,NaN
2.05659722222222,4,0.00591952113618932,-6.24308092778136e-07,NaN,NaN
2.05671296296296,4,0.00592037623654917,-1.33221117248894e-07,NaN,NaN
2.0568287037037,4,0.0059202137057901,-6.59430619442958e-07,NaN,NaN
2.05694444444444,4,0.00592162256660966,3.86086282500031e-07,NaN,NaN
2.05706018518519,4,0.00591973084174358,-1.8686474789753e-06,NaN,NaN
2.05717592592593,4,0.00592042855389119,-1.53360901355981e-06,NaN,NaN
2.05729166666667,4,0.00592106472575038,-1.25977543419253e-06,NaN,NaN
2.05740740740741,4,0.00592051738000698,-2.16912387651647e-06,NaN,NaN
2.05752314814815,4,0.00592196553930124,-1.08263150533361e-06,NaN,NaN
2.05763888888889,4,0.00592255822628918,-8.51275477664615e-07,NaN,NaN
2.05775462962963,4,0.0059234544636122,-3.1603295980176e-07,NaN,NaN
2.05787037037037,4,0.00592127127386366,-2.85988117543212e-06,NaN,NaN
2.05798611111111,4,0.00592404767964672,-4.43797325555551e-07,NaN,NaN
2.05810185185185,4,0.00592307070355647,-1.78075863166427e-06,NaN,NaN
2.05821759259259,4,0.00592528736815812,7.62576517487901e-08,NaN,NaN
2.05833333333333,4,0.00592614069602249,5.7027428557177e-07,NaN,NaN
2.05844907407407,4,0.00592549570965151,-4.33686020873125e-07,NaN,NaN
2.05856481481481,4,0.00592559743160193,-6.90600550967702e-07,NaN,NaN
2.05868055555556,4,0.00592622388437603,-4.22446604364524e-07,NaN,NaN
2.0587962962963,4,0.00592687609045051,-1.28201509408399e-07,NaN,NaN
2.05891203703704,4,0.00592785707234045,4.95157413737957e-07,NaN,NaN
2.05902777777778,4,0.00592762385248546,-9.53471892550795e-08,NaN,NaN
2.05914351851852,4,0.00592721945332508,-8.56692696338257e-07,NaN,NaN
2.05925925925926,4,0.00592748389730868,-9.48856481830518e-07,NaN,NaN
2.059375,4,0.00592911820684883,3.29184058678322e-07,NaN,NaN
2.05949074074074,4,0.00592592140434478,-3.22354848680817e-06,NaN,NaN
2.05960648148148,4,0.00592855851219065,-9.42031538997412e-07,NaN,NaN
2.05972222222222,4,0.0059285065527459,-1.34924255190683e-06,NaN,NaN
2.05983796296296,4,0.00593007354838804,-1.37158973956275e-07,NaN,NaN
2.0599537037037,4,0.00593067352143706,1.08241712037938e-07,NaN,NaN
2.06006944444444,4,0.00593109249423573,1.72982014046141e-07,NaN,NaN
2.06018518518519,4,0.00592896848907198,-2.30491555663903e-06,NaN,NaN
2.06030092592593,4,0.00592981452826979,-1.81242852681507e-06,NaN,NaN
2.06041666666667,4,0.00593079463410096,-1.1855344399514e-06,NaN,NaN
2.06053240740741,4,0.00593091282880476,-1.42021084892363e-06,NaN,NaN
2.06064814814815,4,0.00593262113465709,-6.44353130851982e-08,NaN,NaN
2.06076388888889,4,0.00593232057389237,-7.17185411058807e-07,NaN,NaN
2.06087962962963,4,0.00593261816871093,-7.71438755986509e-07,NaN,NaN
2.06099537037037,4,0.00593278294132071,-9.58172952536529e-07,NaN,NaN
2.06111111111111,4,0.00593359191390963,-5.00365632483124e-07,NaN,NaN
2.06122685185185,4,0.00593563410865805,1.19100556306151e-06,NaN,NaN
2.06134259259259,4,0.00593509154771743,2.97962967188425e-07,NaN,NaN
2.06145833333333,4,0.00593417125323992,-9.72471084992321e-07,NaN,NaN
2.06157407407407,4,0.00593543024731158,-6.3274311123962e-08,NaN,NaN
2.06168981481481,4,0.00593501255209183,-8.30424391473628e-07,NaN,NaN
2.06180555555556,4,0.00593601518965015,-1.76899059400881e-07,NaN,NaN
2.0619212962963,4,0.0059345811820668,-1.95967606053671e-06,NaN,NaN
2.06203703703704,4,0.0059352925513938,-1.59673315147657e-06,NaN,NaN
2.06215277777778,4,0.00593827931970514,1.04195191452661e-06,NaN,NaN
2.06226851851852,4,0.0059369335090067,-6.51598677681164e-07,NaN,NaN
2.06238425925926,4,0.00593807614133945,1.43637304717004e-07,NaN,NaN
2.0625,4,0.00593742223868432,-8.57317987268402e-07,NaN,NaN
2.06261574074074,4,0.00593837882304715,-2.47442362155681e-07,NaN,NaN
2.06273148148148,4,0.00593831191636873,-6.60713690425752e-07,NaN,NaN
2.06284722222222,4,0.00593961354062333,2.94890160734695e-07,NaN,NaN
2.06296296296296,4,0.00593839171775157,-1.27260865800949e-06,NaN,NaN
2.0630787037037,4,0.00593800246966625,-2.00718808596179e-06,NaN,NaN
2.06319444444444,4,0.00593975681826997,-5.97826010029223e-07,NaN,NaN
2.06331018518519,4,0.0059394487854787,-1.25050035615359e-06,NaN,NaN
2.06342592592593,4,0.00594054839314673,-4.95189099503079e-07,NaN,NaN
2.06354166666667,4,0.0059425076631463,1.12012983999321e-06,NaN,NaN
2.06365740740741,4,0.00594206161730915,3.30478471255446e-07,NaN,NaN
2.06377314814815,4,0.00594069727745739,-1.37712122638689e-06,NaN,NaN
2.06388888888889,4,0.00594219866543133,-2.18647222105517e-07,NaN,NaN
2.06400462962963,4,0.00594237980301404,-3.80077561867864e-07,NaN,NaN
2.06412037037037,4,0.00594215971198286,-9.4239027381704e-07,NaN,NaN
2.06423611111111,4,0.00594243741411304,-1.00656342549854e-06,NaN,NaN
2.06435185185185,4,0.00594402893115165,2.43424929546876e-07,NaN,NaN
2.06446759259259,4,0.00594102728482371,-3.09940332110514e-06,NaN,NaN
2.06458333333333,4,0.00594350949685385,-9.58026274311408e-07,NaN,NaN
2.06469907407407,4,0.00594375458894536,-1.05342203804426e-06,NaN,NaN
2.06481481481481,4,0.00594432558277713,-8.22568766434273e-07,NaN,NaN
2.06493055555556,4,0.00594430350003528,-1.18444458552247e-06,NaN,NaN
2.0650462962963,4,0.00594667536236582,8.47972312367773e-07,NaN,NaN
2.06516203703704,4,0.00594422019140151,-1.94629625127618e-06,NaN,NaN
2.06527777777778,4,0.00594605400879011,-4.51228459485975e-07,NaN,NaN
2.06539351851852,4,0.00594666683611811,-1.76802555262867e-07,NaN,NaN
2.06550925925926,4,0.00594616769497769,-1.01399674967695e-06,NaN,NaN
2.065625,1,0.00528002711053865,-8.68435021228464e-07,NaN,NaN
2.06574074074074,1,0.00528007736367275,-8.1284171571383e-07,NaN,NaN
2.06585648148148,1,0.00528004342617816,-8.41442854060404e-07,NaN,NaN
2.06597222222222,1,0.00527993634409585,-9.43192394409209e-07,NaN,NaN
2.06608796296296,1,0.00528014216360573,-7.32044171058988e-07,NaN,NaN
2.0662037037037,1,0.00528003593095017,-8.32951949636396e-07,NaN,NaN
2.06631944444444,1,0.0052800726924831,-7.90869370881353e-07,NaN,NaN
2.06643518518519,1,0.00528000949464635,-8.48750011606114e-07,NaN,NaN
2.06655092592593,1,0.00528020338400381,-6.49547299946818e-07,NaN,NaN
2.06666666666667,1,0.00528016340721305,-6.84214596535782e-07,NaN,NaN
2.06678240740741,1,0.0052800666110242,-7.75705152999961e-07,NaN,NaN
2.06689814814815,1,0.00527999404227808,-8.42972133430209e-07,NaN,NaN
2.06701388888889,1,0.00528002774794034,-8.03968578377834e-07,NaN,NaN
2.06712962962963,1,0.00527989277504526,-9.33647461565101e-07,NaN,NaN
2.06724537037037,1,0.0052799251707536,-8.95961628888386e-07,NaN,NaN
2.06736111111111,1,0.00528006098232048,-7.54863824337093e-07,NaN,NaN
2.06747685185185,1,0.00527979125707034,-1.01930673279682e-06,NaN,NaN
2.06759259259259,1,0.00528002204246647,-7.8324290209153e-07,NaN,NaN
2.06770833333333,1,0.00528009338606372,-7.06624781798837e-07,NaN,NaN
2.06782407407407,1,0.00527987833549703,-9.16404733874998e-07,NaN,NaN
2.06793981481481,1,0.00528007893851923,-7.10535020154168e-07,NaN,NaN
2.06805555555556,1,0.00527977624297638,-1.00796779856083e-06,NaN,NaN
2.0681712962963,1,0.00527988629678999,-8.92655154238753e-07,NaN,NaN
2.06828703703704,1,0.00528009614803171,-6.77549017336077e-07,NaN,NaN
2.06840277777778,1,0.00527986584484141,-9.02601257291025e-07,NaN,NaN
2.06851851851852,1,0.00527978843543986,-9.74763656902411e-07,NaN,NaN
2.06863425925926,1,0.00527988196818097,-8.75987874238149e-07,NaN,NaN
2.06875,1,0.00527976549151088,-9.87225462711905e-07,NaN,NaN
2.06886574074074,1,0.0052798330539563,-9.14427901399506e-07,NaN,NaN
2.06898148148148,1,0.00528008670415936,-6.55546556149744e-07,NaN,NaN
2.06909722222222,1,0.00527980749086021,-9.29532697924174e-07,NaN,NaN
2.06921296296296,1,0.00527994246288488,-7.89337492701492e-07,NaN,NaN
2.0693287037037,1,0.00527981866917582,-9.07912022007906e-07,NaN,NaN
2.06944444444444,1,0.005279759158761,-9.62207249433078e-07,NaN,NaN
2.06956018518519,1,0.0052798239807883,-8.92174042643745e-07,NaN,NaN
2.06967592592593,1,0.00527977018446446,-9.40763184686944e-07,NaN,NaN
2.06979166666667,1,0.00527991881912593,-7.86925363538415e-07,NaN,NaN
2.06990740740741,1,0.00527966293423132,-1.03761112235645e-06,NaN,NaN
2.07002314814815,1,0.00527972857927539,-9.66770960619812e-07,NaN,NaN
2.07013888888889,1,0.00527982780389902,-8.62355258757219e-07,NaN,NaN
2.07025462962963,1,0.00527990865781058,-7.76314303951864e-07,NaN,NaN
2.07037037037037,1,0.00527978619086111,-8.93598254059214e-07,NaN,NaN
2.07048611111111,1,0.00527982445294795,-8.50157219289827e-07,NaN,NaN
2.07060185185185,1,0.00527986249410173,-8.06941171660469e-07,NaN,NaN
2.07071759259259,1,0.00527960936445471,-1.05489999091546e-06,NaN,NaN
2.07083333333333,1,0.00527976611420922,-8.92983472944309e-07,NaN,NaN
2.07094907407407,1,0.00527981779367748,-8.36141312188232e-07,NaN,NaN
2.07106481481481,1,0.00527986545329284,-7.8332308683926e-07,NaN,NaN
2.07118055555556,1,0.00527959714356996,-1.0464782858044e-06,NaN,NaN
2.0712962962963,1,0.00527968491510133,-9.53556316574122e-07,NaN,NaN
2.07141203703704,1,0.00527964981861384,-9.83506466489814e-07,NaN,NaN
2.07152777777778,1,0.00527975990491036,-8.68277932219996e-07,NaN,NaN
2.07164351851852,1,0.00527971922490389,-9.03819808328876e-07,NaN,NaN
2.07175925925926,1,0.0052796848296004,-9.33081100829014e-07,NaN,NaN
2.071875,1,0.00527971577010256,-8.97010705269707e-07,NaN,NaN
2.07199074074074,1,0.00527965509761108,-9.52557422717604e-07,NaN,NaN
2.07210648148148,1,0.00527995386342406,-6.48669975511496e-07,NaN,NaN
2.07222222222222,1,0.00527972711895863,-8.70296941180015e-07,NaN,NaN
2.07233796296296,1,0.00527980691570207,-7.85386846224867e-07,NaN,NaN
2.0724537037037,1,0.00527974530524356,-8.41888095681753e-07,NaN,NaN
2.07256944444444,1,0.00527974833927392,-8.33749012496554e-07,NaN,NaN
2.07268518518519,1,0.00527985206960357,-7.24917789796109e-07,NaN,NaN
2.07280092592593,1,0.00527958554811914,-9.86342551634323e-07,NaN,NaN
2.07291666666667,1,0.0052797798267985,-7.86971316113494e-07,NaN,NaN
2.07303240740741,1,0.00527988295774495,-6.78751998162141e-07,NaN,NaN
2.07314814814815,1,0.00527973699312323,-8.19632429038819e-07,NaN,NaN
2.07326388888889,1,0.00527972198522608,-8.29560324433487e-07,NaN,NaN
2.07337962962963,1,0.00527963698643408,-9.09483306887893e-07,NaN,NaN
2.07349537037037,1,0.00527962104923674,-9.2034890153414e-07,NaN,NaN
2.07361111111111,1,0.00527964622619415,-8.9010455006644e-07,NaN,NaN
2.07372685185185,1,0.00527965756997784,-8.73697580505706e-07,NaN,NaN
2.07384259259259,1,0.00527966113339007,-8.65075202582943e-07,NaN,NaN
2.07395833333333,1,0.00527971196927446,-8.09184574901423e-07,NaN,NaN
2.07407407407407,1,0.00527969213059842,-8.23972737595824e-07,NaN,NaN
2.07418981481481,1,0.00527949467045286,-1.01638661043069e-06,NaN,NaN
2.07430555555556,1,0.0052796486419755,-8.57373052998156e-07,NaN,NaN
2.0744212962963,1,0.00527963909844109,-8.61878799440774e-07,NaN,NaN
2.07453703703704,1,0.00527957809321222,-9.17850495163464e-07,NaN,NaN
2.07465277777778,1,0.00527966567972804,-8.25234707679812e-07,NaN,NaN
2.07476851851852,1,0.00527959391156907,-8.91977856465331e-07,NaN,NaN
2.07488425925926,1,0.00527955984236383,-9.21026323652541e-07,NaN,NaN
2.075,1,0.00527934252587459,-1.13332634832375e-06,NaN,NaN
2.07511574074074,1,0.00527966601595997,-8.04824083378008e-07,NaN,NaN
2.07523148148148,1,0.00527963236654827,-8.33465601868255e-07,NaN,NaN
2.07534722222222,1,0.00527958863167566,-8.72196876056108e-07,NaN,NaN
2.07546296296296,1,0.00527955686550152,-8.98963754547566e-07,NaN,NaN
2.0755787037037,1,0.00527961412226174,-8.36711996576867e-07,NaN,NaN
2.07569444444444,1,0.00527973545627614,-7.10387297431225e-07,NaN,NaN
2.07581018518519,1,0.00527965392199103,-7.86935215657536e-07,NaN,NaN
2.07592592592593,1,0.00527957657393108,-8.59301230615728e-07,NaN,NaN
2.07604166666667,1,0.00527946246672384,-9.68430718728541e-07,NaN,NaN
2.07615740740741,1,0.00527959165511316,-8.34268951699357e-07,NaN,NaN
2.07627314814815,1,0.00527956219388059,-8.58761137312314e-07,NaN,NaN
